date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017/11/17,4.84,4.96,4.68,4.65,2678827,-0.18,-3.7,4.83,4.837,4.586,2821302.35,3909071.68,3476759.63,2.98
2017/11/16,4.81,4.9,4.86,4.66,2597084.25,0.03,0.62,4.89,4.797,4.556,3187315.95,3862460.28,3492879.66,2.89
2017/11/15,4.81,4.91,4.83,4.79,2190207,0.01,0.21,4.92,4.733,4.521,3566441.2,3806569.35,3544160.89,2.43
2017/11/14,4.92,4.96,4.82,4.75,3449552,-0.14,-2.82,4.904,4.671,4.49,3994205.9,3823100.8,3747831.44,3.83
2017/11/13,5,5.08,4.96,4.92,3190841.5,-0.02,-0.4,4.9,4.623,4.45,4541293.1,3714042.58,3763031.29,3.54
2017/11/10,4.99,5.14,4.98,4.96,4508895,-0.03,-0.6,4.844,4.567,4.396,4996841,3743331.8,3829348.91,5.01
2017/11/9,4.73,5.13,5.01,4.72,4492710.5,0.26,5.47,4.704,4.515,4.335,4537604.6,3667448.6,3694155.5,4.99
2017/11/8,4.83,4.91,4.75,4.73,4329030.5,-0.05,-1.04,4.546,4.456,4.268,4046697.5,3673935.75,3519498.89,4.81
2017/11/7,4.71,4.95,4.8,4.68,6184988,0.12,2.56,4.438,4.421,4.215,3651995.7,3595150.5,3358910.32,6.87
2017/11/6,4.27,4.71,4.68,4.25,5468581,0.4,9.35,4.346,4.368,4.162,2886792.05,3223019.28,3127902.83,6.08
2017/11/3,4.21,4.35,4.28,4.2,2212713,0.06,1.42,4.29,4.334,4.114,2489822.6,3044447.58,2989937.34,2.46
2017/11/2,4.2,4.29,4.22,4.13,2038175,0.01,0.24,4.326,4.315,4.078,2797292.6,3123299.05,2909375.49,2.26
2017/11/1,4.35,4.36,4.21,4.19,2355521.5,-0.13,-3,4.366,4.309,4.048,3301174,3281752.43,2863475.18,2.62
2017/10/31,4.34,4.4,4.34,4.27,2358969.75,-0.06,-1.36,4.404,4.309,4.014,3538305.3,3672562.08,2770615.94,2.62
2017/10/30,4.44,4.54,4.4,4.38,3483733.75,-0.06,-1.34,4.39,4.276,3.975,3559246.5,3812020,2678283.71,3.87
2017/10/27,4.42,4.53,4.46,4.28,3750063,0.04,0.91,4.378,4.224,3.93,3599072.55,3915366.03,2525821.93,4.17
2017/10/26,4.4,4.62,4.42,4.35,4557582,0.02,0.46,4.304,4.154,3.886,3449305.5,3720862.4,2376163.98,5.06
2017/10/25,4.28,4.42,4.4,4.24,3541178,0.13,3.04,4.252,4.08,3.847,3262330.85,3365062.04,2243351.11,3.93
2017/10/24,4.33,4.35,4.27,4.22,2463675.75,-0.07,-1.61,4.214,4.009,3.806,3806818.85,3122670.14,2094918.96,2.74
2017/10/23,4.1,4.34,4.34,4.09,3682864,0.25,6.11,4.162,3.956,3.772,4064793.5,3032786.38,2000209.86,4.09
2017/10/20,4.13,4.2,4.09,4.07,3001227.75,-0.07,-1.68,4.07,3.894,3.733,4231659.5,2935427.1,1849157.82,3.33
2017/10/19,4.2,4.29,4.16,4.13,3622708.75,-0.05,-1.19,4.004,3.841,3.708,3992419.3,2695451.93,1724427.13,4.02
2017/10/18,4.01,4.39,4.21,4.01,6263618,0.2,4.99,3.908,3.786,3.679,3467793.23,2445197.92,1568297.81,6.96
2017/10/17,3.84,4.04,4.01,3.79,3753549,0.13,3.35,3.804,3.719,3.648,2438521.43,1868669.8,1278347.31,4.17
2017/10/16,3.78,3.94,3.88,3.74,4517194,0.12,3.19,3.75,3.673,3.627,2000779.25,1544547.43,1112589.76,5.02
2017/10/13,3.67,3.76,3.76,3.66,1805026.75,0.08,2.17,3.718,3.636,3.613,1639194.7,1136277.84,928451.76,2.01
2017/10/12,3.68,3.74,3.68,3.66,999578.38,-0.01,-0.27,3.678,3.617,3.604,1398484.55,1031465.55,856871.39,1.11
2017/10/11,3.74,3.75,3.69,3.67,1117259,-0.05,-1.34,3.664,3.613,3.598,1422602.62,1121640.17,824601.37,1.24
2017/10/10,3.7,3.74,3.74,3.66,1564838.12,0.02,0.54,3.634,3.602,3.592,1298818.17,1067167.77,784521.67,1.74
2017/10/9,3.59,3.82,3.72,3.58,2709271.25,0.16,4.49,3.596,3.587,3.585,1088315.61,967633.35,726083.83,3.01
2017/9/29,3.58,3.62,3.56,3.55,601476,-0.05,-1.39,3.554,3.572,3.58,633360.99,762888.54,621367.76,0.67
2017/9/28,3.54,3.63,3.61,3.51,1120168.75,0.07,1.98,3.556,3.575,3.581,664446.55,753402.34,610287.21,1.24
2017/9/27,3.54,3.56,3.54,3.51,498336.72,-0.01,-0.28,3.562,3.571,3.581,820677.72,691397.7,577465.66,0.55
2017/9/26,3.51,3.57,3.55,3.51,512325.31,0.04,1.14,3.57,3.576,3.583,835517.38,688024.82,572995.01,0.57
2017/9/25,3.57,3.58,3.51,3.5,434498.16,-0.06,-1.68,3.578,3.58,3.586,846951.09,680632.1,572562.23,0.48
2017/9/22,3.62,3.63,3.57,3.55,756903.81,-0.07,-1.92,3.59,3.59,3.589,892416.1,720625.69,574295.37,0.84
2017/9/21,3.61,3.74,3.64,3.6,1901324.62,0.06,1.68,3.594,3.591,3.587,842358.13,682277.23,577876.21,2.11
2017/9/6,3.58,3.59,3.58,3.55,572535,-0.01,-0.28,3.58,3.582,3.586,562117.68,527562.56,521903.32,0.64
2017/9/5,3.57,3.6,3.59,3.56,569493.88,0.02,0.56,3.582,3.582,3.591,540532.25,501875.56,545136.31,0.63
2017/9/4,3.59,3.6,3.57,3.55,661823.19,-0.02,-0.56,3.582,3.582,3.597,514313.11,484534.32,549157.19,0.74
2017/9/1,3.58,3.6,3.59,3.57,506613.97,0.02,0.56,3.59,3.587,3.605,548835.27,479846.97,549261.86,0.56
2017/8/31,3.59,3.6,3.57,3.56,500122.38,-0.02,-0.56,3.588,3.587,3.611,522196.33,467172.08,568608.84,0.56
2017/8/30,3.59,3.61,3.59,3.58,464607.84,0,0,3.584,3.59,3.621,493007.43,463533.61,593454.1,0.52
2017/8/29,3.61,3.63,3.59,3.58,438398.16,-0.02,-0.55,3.582,3.59,3.63,463218.86,457965.2,664334.62,0.49
2017/8/28,3.59,3.63,3.61,3.58,834434,0.03,0.84,3.582,3.591,3.642,454755.53,464492.37,793923.04,0.93
2017/8/25,3.55,3.59,3.58,3.54,373419.25,0.03,0.84,3.584,3.588,3.645,410858.68,427965.05,840237.18,0.41
2017/8/24,3.58,3.59,3.55,3.55,354177.91,-0.03,-0.84,3.586,3.583,3.646,412147.83,473475.18,874655.19,0.39
2017/8/23,3.59,3.59,3.58,3.56,315665,-0.01,-0.28,3.596,3.589,3.647,434059.79,516244.09,928051.78,0.35
2017/8/22,3.62,3.62,3.59,3.58,396081.47,-0.03,-0.83,3.598,3.599,3.649,452711.53,588397.06,1112448.23,0.44
2017/8/21,3.58,3.63,3.62,3.58,614949.75,0.03,0.84,3.6,3.612,3.645,474229.21,613780.06,1123938.49,0.68
2017/8/18,3.58,3.6,3.59,3.57,379865.03,-0.01,-0.28,3.592,3.622,3.639,445071.43,618676.74,1128329.43,0.42
2017/8/17,3.58,3.61,3.6,3.58,463737.69,0.01,0.28,3.58,3.634,3.637,534802.53,670045.61,1129317.03,0.52
2017/8/16,3.59,3.6,3.59,3.57,408923.69,-0.01,-0.28,3.582,3.652,3.635,598428.38,723374.59,1136006.43,0.45
2017/8/15,3.59,3.63,3.6,3.57,503669.88,0.02,0.56,3.6,3.67,3.634,724082.59,870704.05,1171418.01,0.56
2017/8/14,3.54,3.59,3.58,3.54,469160.84,0.05,1.42,3.624,3.693,3.636,753330.91,1123353.71,1204681.78,0.52
2017/8/11,3.59,3.6,3.53,3.52,828520.56,-0.08,-2.22,3.652,3.702,3.642,792282.05,1252509.3,1306648.32,0.92
2017/8/10,3.67,3.67,3.61,3.6,781866.94,-0.07,-1.9,3.688,3.708,3.644,805288.69,1275835.21,1304824.08,0.87
2017/8/9,3.72,3.72,3.68,3.64,1037194.75,-0.04,-1.07,3.722,3.705,3.643,848320.8,1339859.47,1304553.8,1.15
2017/8/8,3.72,3.75,3.72,3.7,649911.44,0,0,3.74,3.698,3.64,1017325.5,1636499.4,1288334.2,0.72
2017/8/7,3.71,3.74,3.72,3.69,663916.56,0.01,0.27,3.762,3.677,3.635,1493376.51,1634096.93,1280799.87,0.74
2017/8/4,3.79,3.8,3.71,3.71,893553.75,-0.07,-1.85,3.752,3.656,3.63,1712736.55,1637982.13,1299727.19,0.99
2017/8/3,3.75,3.8,3.78,3.75,997027.5,0.01,0.27,3.728,3.639,3.621,1746381.72,1588588.46,1285466.46,1.11
2017/8/2,3.85,3.86,3.77,3.75,1882218.25,-0.06,-1.57,3.688,3.617,3.609,1831398.15,1548638.27,1284055.61,2.09
2017/8/1,3.65,3.95,3.83,3.65,3030166.5,0.16,4.36,3.656,3.597,3.602,2255673.3,1472131.97,1226855.71,3.37
2017/7/31,3.57,3.69,3.67,3.55,1760716.75,0.08,2.23,3.592,3.579,3.592,1774817.35,1286009.84,1107623.54,1.96
2017/7/28,3.58,3.64,3.59,3.57,1061779.62,0.01,0.28,3.56,3.581,3.59,1563227.71,1360787.34,1067872.58,1.18
2017/7/27,3.58,3.6,3.58,3.55,1422109.62,-0.03,-0.83,3.55,3.58,3.59,1430795.19,1333812.95,1060948.16,1.58
2017/7/26,3.72,3.72,3.61,3.53,4003594,0.18,5.25,3.546,3.58,3.589,1265878.39,1269248.13,1013592.78,4.45
2017/4/20,3.51,3.53,3.51,3.48,625886.75,0,0,3.538,3.582,3.585,688590.64,940169,841087.96,0.7
2017/4/19,3.53,3.54,3.51,3.47,702768.56,-0.03,-0.85,3.566,3.592,3.587,797202.34,927502.81,829971.93,0.78
2017/4/18,3.55,3.58,3.54,3.54,399617,-0.02,-0.56,3.602,3.604,3.589,1158346.97,961472.25,812204.55,0.44
2017/4/17,3.56,3.57,3.56,3.52,597525.62,-0.01,-0.28,3.61,3.603,3.589,1236830.71,982344.47,817566.47,0.66
2017/4/14,3.64,3.65,3.57,3.55,1117155.25,-0.08,-2.19,3.614,3.6,3.589,1272617.86,1019472.96,815489.12,1.24
2017/4/13,3.67,3.69,3.65,3.63,1168945.25,-0.04,-1.08,3.626,3.606,3.588,1191747.36,981579.46,787234.19,1.3
2017/4/12,3.58,3.75,3.69,3.57,2508491.75,0.11,3.07,3.618,3.604,3.582,1057803.29,929237.24,755187.32,2.79
2017/4/11,3.58,3.59,3.58,3.52,792035.69,0,0,3.606,3.599,3.577,764597.52,774957.81,654924.53,0.88
2017/4/10,3.59,3.59,3.58,3.53,776461.38,-0.05,-1.38,3.596,3.6,3.575,727858.23,788083.36,635334.28,0.86
2017/4/7,3.62,3.64,3.63,3.59,712802.75,0.02,0.55,3.586,3.597,3.574,766328.05,757937.43,624222.92,0.79
2017/4/6,3.62,3.64,3.61,3.6,499224.88,-0.02,-0.55,3.586,3.587,3.572,771411.55,742006.92,607859.41,0.55
2017/4/5,3.54,3.64,3.63,3.54,1042462.88,0.1,2.83,3.59,3.582,3.573,800671.19,732441.04,607996.27,1.16
2017/3/31,3.54,3.55,3.53,3.49,608339.25,0,0,3.592,3.573,3.572,785318.11,662936.86,600219.23,0.68
2017/3/30,3.63,3.64,3.53,3.51,968810.5,-0.1,-2.75,3.604,3.574,3.575,848308.5,652788.48,590542.5,1.08
2017/3/29,3.63,3.65,3.63,3.6,738220.25,0,0,3.608,3.578,3.578,749546.8,611505.27,576287.38,0.82
2017/3/28,3.63,3.65,3.63,3.6,645523.06,-0.01,-0.28,3.588,3.569,3.577,712602.29,592888.92,578360.62,0.72
2017/3/27,3.58,3.65,3.64,3.58,965697.5,0.05,1.39,3.574,3.56,3.577,664210.89,581137.41,564377.46,1.07
2017/3/24,3.55,3.6,3.59,3.54,923291.19,0.04,1.13,3.554,3.554,3.577,540555.6,534891.24,553339.47,1.03
2017/3/23,3.53,3.57,3.55,3.52,475002,0.02,0.57,3.544,3.55,3.582,457268.46,482585.19,543046.88,0.53
2017/3/22,3.54,3.55,3.53,3.51,553497.69,-0.03,-0.84,3.548,3.55,3.589,473463.74,490508.41,567845.29,0.61
2017/3/21,3.53,3.57,3.56,3.52,403566.09,0.02,0.56,3.55,3.556,3.6,473175.56,473711.9,591480.93,0.45
2017/3/20,3.54,3.55,3.54,3.51,347421.03,0,0,3.546,3.563,3.609,498063.93,483551.49,614394.05,0.39
2017/3/17,3.57,3.58,3.54,3.53,506855.47,-0.03,-0.84,3.554,3.571,3.619,529226.89,537501.61,670584.36,0.56
2017/3/16,3.55,3.58,3.57,3.54,555978.44,0.03,0.85,3.556,3.575,3.623,507901.93,528296.53,692819.45,0.62
2017/3/15,3.53,3.57,3.54,3.52,552056.75,0,0,3.552,3.577,3.627,507553.08,541069.48,718532.49,0.61
2017/3/14,3.58,3.58,3.54,3.53,528007.94,-0.04,-1.12,3.562,3.584,3.63,474248.24,563832.32,742626.99,0.59
2017/3/13,3.55,3.59,3.58,3.51,503235.84,0.03,0.84,3.58,3.594,3.634,469039.06,547617.52,768518.58,0.56
2017/3/10,3.56,3.57,3.55,3.53,400230.69,0,0,3.588,3.599,3.635,545776.33,571787.69,790470.55,0.44
2017/3/9,3.59,3.59,3.55,3.53,554234.19,-0.04,-1.11,3.594,3.613,3.637,548691.13,603508.57,832318.74,0.62
2017/3/8,3.63,3.64,3.59,3.58,385532.56,-0.04,-1.1,3.602,3.627,3.635,574585.88,645182.16,825067.76,0.43
2017/3/7,3.63,3.65,3.63,3.6,501962,0.01,0.28,3.606,3.644,3.632,653416.39,709249.97,826327.52,0.56
2017/3/6,3.58,3.66,3.62,3.58,886922.19,0.04,1.12,3.608,3.654,3.625,626195.98,745236.6,819516.91,0.99
2017/3/3,3.57,3.59,3.58,3.57,414804.72,-0.01,-0.28,3.61,3.666,3.621,597799.06,803667.12,809867.78,0.46
2017/3/2,3.62,3.64,3.59,3.58,683707.94,-0.02,-0.55,3.632,3.67,3.615,658326.02,857342.36,806266.46,0.76
2017/3/1,3.64,3.66,3.61,3.6,779685.12,-0.03,-0.82,3.652,3.677,3.627,715778.44,895995.49,772187.82,0.87
2017/2/28,3.62,3.66,3.64,3.62,365859.91,0.01,0.28,3.682,3.676,3.62,765083.54,921421.67,751311.47,0.41
2017/2/27,3.69,3.69,3.63,3.61,744937.62,-0.06,-1.63,3.7,3.674,3.613,864277.22,989419.65,747639.51,0.83
2017/2/24,3.69,3.71,3.69,3.65,717439.5,0,0,3.722,3.671,3.607,1009535.17,1009153.4,732311.16,0.8
2017/2/23,3.76,3.79,3.69,3.68,970970.06,-0.07,-1.86,3.708,3.66,3.599,1056358.7,1061128.9,723881.54,1.08
2017/2/22,3.72,3.78,3.76,3.7,1026210.62,0.03,0.8,3.702,3.643,3.589,1076212.54,1004953.37,720729.12,1.14
2017/2/21,3.74,3.76,3.73,3.7,861828.31,-0.01,-0.27,3.67,3.619,3.574,1077759.8,943405.07,707530.61,0.96
2017/2/20,3.62,3.75,3.74,3.62,1471227.38,0.12,3.31,3.648,3.596,3.558,1114562.08,893797.22,682602.12,1.63
2017/2/17,3.64,3.68,3.62,3.59,951557.12,-0.04,-1.09,3.62,3.575,3.543,1008771.62,816068.45,654796.25,1.06
2017/2/16,3.63,3.7,3.66,3.63,1070239.25,0.06,1.67,3.612,3.559,3.528,1065899.1,755190.57,648682.27,1.19
2017/2/15,3.62,3.72,3.6,3.59,1033946.94,-0.02,-0.55,3.584,3.576,3.514,933694.2,648380.15,622386.07,1.15
2017/2/14,3.6,3.65,3.62,3.58,1045839.69,0.02,0.56,3.568,3.564,3.506,809050.34,581201.26,620736.98,1.16
2017/2/13,3.57,3.62,3.6,3.56,942275.12,0.02,0.56,3.544,3.552,3.494,673032.37,505859.37,588023.37,1.05
2017/2/10,3.51,3.58,3.58,3.51,1237194.5,0.06,1.71,3.53,3.542,3.484,623365.27,455468.93,559929.57,1.37
2017/2/9,3.51,3.54,3.52,3.5,409214.75,0,0,3.506,3.537,3.476,444482.04,386634.18,523902.35,0.45
2017/2/8,3.5,3.53,3.52,3.49,410727.62,0.02,0.57,3.568,3.535,3.47,363066.09,436504.87,527986.16,0.46
2017/2/7,3.52,3.53,3.5,3.48,365749.84,-0.03,-0.85,3.56,3.528,3.465,353352.19,471656.16,537251.08,0.41
2017/2/6,3.5,3.58,3.53,3.48,693939.62,0.07,2.02,3.56,3.52,3.461,338686.37,471407.02,553832.03,0.77
2017/2/3,3.47,3.49,3.46,3.45,342778.38,-0.02,-0.57,3.554,3.51,3.456,287572.59,493524.06,585475.2,0.38
2017/2/2,3.48,3.83,3.83,3.41,2135,0.35,10.06,3.568,3.496,3.448,328786.31,542173.97,592889.91,0
2017/1/26,3.51,3.52,3.48,3.46,362158.09,-0.02,-0.57,3.502,3.451,3.421,509943.65,596391.99,616463.1,0.4
2017/1/25,3.49,3.52,3.5,3.48,292420.75,0,0,3.496,3.447,3.411,589960.13,660272.69,648051.23,0.32
2017/1/24,3.52,3.53,3.5,3.49,438370.72,-0.03,-0.85,3.48,3.435,3.404,604127.67,670187.37,688281.37,0.49
2017/1/23,3.5,3.54,3.53,3.49,548847,0.03,0.86,3.466,3.426,3.401,699475.54,664390.21,700408.04,0.61
2017/1/20,3.45,3.54,3.5,3.44,907921.69,0.05,1.45,3.424,3.415,3.397,755561.63,661170.52,726932.4,1.01
2017/1/19,3.41,3.49,3.45,3.4,762240.5,0.03,0.88,3.4,3.404,3.399,682840.33,619467.45,733243.71,0.85
2017/1/18,3.41,3.46,3.42,3.41,363258.44,-0.01,-0.29,3.398,3.401,3.407,730585.25,602846,758158.82,0.4
2017/1/17,3.31,3.44,3.43,3.3,915110.06,0.11,3.31,3.39,3.401,3.417,736247.08,636257.03,851024.29,1.02
2017/1/16,3.37,3.37,3.32,3.28,829277.44,-0.06,-1.77,3.386,3.401,3.422,629304.89,677426.33,946155.2,0.92
2017/1/13,3.43,3.43,3.38,3.37,544315.19,-0.06,-1.74,3.406,3.399,3.427,566779.42,643605.85,942007.94,0.6
2017/1/12,3.39,3.46,3.44,3.38,1000965.12,0.06,1.77,3.408,3.39,3.429,556094.57,636534.22,934547.95,1.11
2017/1/11,3.41,3.43,3.38,3.38,391567.59,-0.03,-0.88,3.404,3.375,3.429,475106.74,635829.77,912514.1,0.44
2017/1/10,3.42,3.44,3.41,3.4,380399.09,-0.01,-0.29,3.412,3.373,3.435,536266.99,706375.36,918555.33,0.42
2017/1/9,3.39,3.45,3.42,3.38,516650.12,0.03,0.89,3.416,3.376,3.438,725547.77,736425.87,953035.72,0.57
2017/1/6,3.43,3.43,3.39,3.39,490890.91,-0.03,-0.88,3.392,3.378,3.444,720432.28,792694.28,984919.66,0.55
2017/1/5,3.41,3.44,3.42,3.4,596026,0,0,3.372,3.393,3.454,716973.88,847019.97,994856.99,0.66
2017/1/4,3.41,3.44,3.42,3.37,697368.81,-0.01,-0.29,3.346,3.412,3.461,796552.79,913471.64,1007142.74,0.77
2017/1/3,3.29,3.57,3.43,3.28,1326803,0.13,3.94,3.334,3.432,3.466,876483.73,1065791.54,1001461.08,1.47
2016/12/30,3.29,3.31,3.3,3.28,491072.69,0.01,0.3,3.336,3.442,3.473,747303.96,1214884.06,996950.01,0.55
2016/12/29,3.28,3.32,3.29,3.27,473598.88,0,0,3.364,3.454,3.484,864956.28,1240410.02,1017815.19,0.53
2016/12/28,3.34,3.35,3.29,3.28,993920.56,-0.07,-2.08,3.414,3.468,3.492,977066.06,1232561.68,1019210.87,1.1
2016/12/27,3.41,3.42,3.36,3.35,1097023.5,-0.08,-2.33,3.478,3.482,3.501,1030390.5,1189198.44,995513.85,1.22
2016/12/26,3.43,3.45,3.44,3.38,680904.19,0,0,3.53,3.496,3.508,1255099.35,1130735.3,979866.02,0.76
2016/12/23,3.54,3.55,3.44,3.42,1079334.25,-0.1,-2.83,3.548,3.5,3.511,1682464.16,1169645.57,997332.07,1.2
2016/12/22,3.61,3.61,3.54,3.53,1034147.81,-0.07,-1.94,3.544,3.509,3.516,1615863.76,1177145.04,991651.92,1.15
2016/12/21,3.6,3.65,3.61,3.56,1260542.75,-0.01,-0.28,3.522,3.515,3.518,1488057.29,1142694.01,1027648.07,1.4
2016/12/20,3.52,3.77,3.62,3.52,2220567.75,0.09,2.55,3.486,3.51,3.512,1348006.39,1100813.84,1092992.14,2.47
2016/12/19,3.7,3.7,3.53,3.5,2817728.25,0.11,3.22,3.462,3.5,3.498,1006371.25,937130.62,1009791.33,3.13
2016/8/3,3.43,3.47,3.42,3.4,746332.25,-0.01,-0.29,3.452,3.503,3.49,656826.98,779015.96,901038.78,0.83
2016/8/2,3.43,3.44,3.43,3.41,395115.44,0,0,3.474,3.513,3.487,738426.33,795220.36,907866.29,0.44
2016/8/1,3.49,3.49,3.43,3.41,560288.25,-0.07,-2,3.508,3.516,3.483,797330.73,805860.06,923075.71,0.62
2016/7/29,3.47,3.53,3.5,3.45,512392.06,0.02,0.57,3.534,3.52,3.478,853621.29,801829.26,942443.76,0.57
2016/7/28,3.51,3.54,3.48,3.44,1070006.88,-0.05,-1.42,3.538,3.519,3.467,867889.99,828996.74,936057.38,1.19
2016/7/27,3.59,3.65,3.53,3.45,1154329,-0.07,-1.94,3.554,3.521,3.457,901204.94,825018.57,901678.01,1.28
2016/7/26,3.56,3.62,3.6,3.54,689637.44,0.04,1.12,3.552,3.523,3.446,852014.4,806158.8,873596.22,0.77
2016/7/25,3.53,3.63,3.56,3.53,841741.06,0.04,1.14,3.524,3.521,3.43,814389.39,912602.13,862212.36,0.94
2016/7/22,3.55,3.61,3.52,3.52,583735.56,-0.04,-1.12,3.506,3.513,3.415,750037.24,1085170.45,845806.43,0.65
2016/7/21,3.6,3.66,3.56,3.55,1236581.62,0.04,1.14,3.5,3.496,3.402,790103.5,1082452.04,848314.11,1.37
2016/7/20,3.46,3.55,3.52,3.45,908376.31,0.06,1.73,3.488,3.476,3.388,748832.2,1023061.59,806522.83,1.01
2016/7/19,3.48,3.49,3.46,3.41,501512.38,-0.01,-0.29,3.494,3.46,3.379,760303.2,1020512.21,781630.46,0.56
2016/7/18,3.48,3.49,3.47,3.45,519980.31,-0.02,-0.57,3.518,3.449,3.371,1010814.87,1040291.36,792863.86,0.58
2016/7/15,3.49,3.51,3.49,3.47,784066.88,-0.01,-0.29,3.52,3.435,3.365,1420303.66,1083058.26,818983.38,0.87
2016/7/14,3.55,3.56,3.5,3.47,1030225.12,-0.05,-1.41,3.492,3.414,3.355,1374800.57,1043118.01,810819.44,1.14
2016/7/13,3.59,3.62,3.55,3.54,965731.31,-0.03,-0.84,3.464,3.393,3.343,1297290.99,978337.46,784769.04,1.07
2016/7/12,3.47,3.6,3.58,3.45,1754070.75,0.1,2.87,3.426,3.368,3.331,1280721.23,941033.65,760751.19,1.95
2016/7/11,3.36,3.65,3.48,3.36,2567424.25,0.13,3.88,3.38,3.338,3.316,1069767.84,811822.6,689996.61,2.85
2016/7/8,3.36,3.37,3.35,3.34,556551.44,-0.01,-0.3,3.35,3.317,3.305,745812.85,606442.42,592252.3,0.62
2016/7/7,3.36,3.38,3.36,3.34,642677.19,0,0,3.336,3.307,3.305,711435.44,614176.19,587133.07,0.71
2016/7/6,3.34,3.38,3.36,3.32,882882.5,0.01,0.3,3.322,3.3,3.305,659383.93,589984.07,578251.17,0.98
2016/7/5,3.32,3.36,3.35,3.32,699303.81,0.02,0.6,3.31,3.297,3.308,601346.07,542748.72,564045.43,0.78
2016/7/4,3.28,3.34,3.33,3.27,947649.31,0.05,1.52,3.296,3.292,3.31,553877.36,545436.35,554099.85,1.05
2016/7/1,3.3,3.31,3.28,3.28,384664.41,-0.01,-0.3,3.284,3.295,3.314,467071.98,554908.5,537075.87,0.43
2016/6/30,3.31,3.31,3.29,3.28,382419.62,-0.01,-0.3,3.278,3.295,3.32,516916.94,578520.88,560038.78,0.42
2016/6/29,3.29,3.33,3.3,3.28,592693.19,0.02,0.61,3.278,3.293,3.326,520584.21,591200.62,597291.07,0.66
2016/6/28,3.27,3.29,3.28,3.25,461960.25,0.01,0.31,3.284,3.294,3.327,484151.36,580468.74,600206.7,0.51
2016/6/27,3.24,3.29,3.27,3.23,513622.44,0.02,0.61,3.288,3.293,3.332,536995.35,568170.63,632720.79,0.57
2016/6/24,3.29,3.31,3.25,3.22,633889.19,-0.04,-1.22,3.306,3.293,3.334,642745.01,578062.19,627031.96,0.7
2016/6/23,3.31,3.32,3.29,3.28,400755.97,-0.04,-1.2,3.312,3.302,3.337,640124.81,560089.95,619130.44,0.45
2016/6/22,3.3,3.34,3.33,3.29,410528.97,0.03,0.91,3.308,3.31,3.34,661817.03,566518.27,633308.47,0.46
2016/6/21,3.35,3.35,3.3,3.29,726180.19,-0.06,-1.79,3.304,3.318,3.339,676786.12,585342.15,625186.61,0.81
2016/6/20,3.28,3.4,3.36,3.25,1042370.75,0.08,2.44,3.298,3.327,3.34,599345.9,562763.36,605453.1,1.16
2016/6/17,3.27,3.32,3.28,3.26,620788.19,0.01,0.31,3.28,3.332,3.337,513379.36,519243.24,568225.82,0.69
2016/6/16,3.3,3.31,3.27,3.25,509217.03,-0.04,-1.21,3.292,3.345,3.338,480055.08,541556.69,570101.92,0.57
2016/6/15,3.25,3.33,3.31,3.24,485374.44,0.04,1.22,3.312,3.358,3.342,471219.51,603381.52,559348.25,0.54
2016/6/14,3.26,3.28,3.27,3.25,338979.09,0,0,3.332,3.359,3.346,493898.17,619944.66,551431.29,0.38
2016/6/13,3.32,3.36,3.27,3.26,612538.06,-0.07,-2.1,3.356,3.371,3.35,526180.81,697270.96,551783.98,0.68
2016/6/8,3.39,3.39,3.34,3.33,454166.78,-0.03,-0.89,3.384,3.374,3.355,525107.11,676001.74,547150.03,0.5
2016/6/7,3.41,3.41,3.37,3.36,465039.19,-0.04,-1.17,3.398,3.371,3.357,603058.29,678170.93,560053.22,0.52
2016/6/6,3.4,3.44,3.41,3.38,598767.75,0.02,0.59,3.404,3.37,3.356,735543.53,700098.67,563234.04,0.67
