date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-17,6.79,6.83,6.45,6.39,42519.15,-0.35,-5.15,6.736,6.819,6.929,26096.67,21228.36,22354.58,1.37
2017-11-16,6.77,6.88,6.78,6.74,15323.64,-0.01,-0.15,6.838,6.849,6.968,20747.28,19238.58,20970.8,0.49
2017-11-15,6.77,6.83,6.78,6.74,16548.53,-0.02,-0.29,6.872,6.85,6.987,20909.78,21210.61,22096.31,0.53
2017-11-14,6.96,6.96,6.81,6.75,23738.4,-0.05,-0.73,6.898,6.865,7.012,20753.47,21539.47,23052.93,0.76
2017-11-13,6.95,6.95,6.86,6.82,32353.61,-0.1,-1.44,6.912,6.876,7.04,19556.23,21394.84,23041.32,1.04
2017-11-10,6.96,6.99,6.96,6.91,15772.24,0.01,0.14,6.902,6.882,7.068,16360.05,22423.23,24130.94,0.51
2017-11-09,6.93,6.97,6.95,6.88,16136.12,0.04,0.58,6.86,6.906,7.105,17729.87,22762.27,24728.02,0.52
2017-11-08,6.85,6.95,6.91,6.85,15767.0,0.03,0.44,6.828,6.935,7.142,21511.44,22786.88,25694.8,0.51
2017-11-07,6.81,6.89,6.88,6.76,17752.19,0.07,1.03,6.832,6.965,7.181,22325.47,22694.67,27503.94,0.57
2017-11-06,6.8,6.82,6.81,6.71,16372.69,0.06,0.89,6.84,6.995,7.228,23233.45,22765.14,29738.47,0.53
2017-11-03,6.83,6.85,6.75,6.71,22621.37,-0.04,-0.59,6.862,7.039,7.274,28486.42,23480.8,31565.48,0.73
2017-11-02,6.92,6.93,6.79,6.72,35043.94,-0.14,-2.02,6.952,7.087,7.326,27794.67,22703.01,35283.99,1.13
2017-11-01,6.93,6.95,6.93,6.91,19837.14,0.01,0.14,7.042,7.124,7.366,24062.32,22982.01,35550.59,0.64
2017-10-31,6.92,6.96,6.92,6.88,22292.09,0.0,0.0,7.098,7.159,7.403,23063.88,24566.39,37806.97,0.72
2017-10-30,7.16,7.21,6.92,6.91,42637.56,-0.28,-3.89,7.15,7.204,7.439,22296.84,24687.79,39726.26,1.37
2017-10-27,7.21,7.24,7.2,7.15,19162.6,-0.04,-0.55,7.216,7.253,7.476,18475.18,25838.65,41919.42,0.62
2017-10-26,7.2,7.25,7.24,7.17,16382.21,0.03,0.42,7.222,7.303,7.507,17611.36,26693.77,51342.77,0.53
2017-10-25,7.21,7.24,7.21,7.17,14844.92,0.03,0.42,7.206,7.348,7.557,21901.71,28602.72,63080.57,0.48
2017-10-24,7.24,7.25,7.18,7.17,18456.92,-0.07,-0.97,7.22,7.397,7.57,26068.91,32313.2,63701.0,0.59
2017-10-23,7.22,7.26,7.25,7.15,23529.23,0.02,0.28,7.258,7.461,7.584,27078.75,36711.79,64534.6,0.76
2017-10-20,7.21,7.23,7.23,7.14,14843.52,0.07,0.98,7.29,7.508,7.589,33202.12,39650.16,65030.15,0.48
2017-10-19,7.3,7.31,7.16,7.14,37833.94,-0.12,-1.65,7.384,7.564,7.599,35776.17,47864.97,65278.06,1.22
2017-10-18,7.37,7.44,7.28,7.24,35680.93,-0.09,-1.22,7.49,7.608,7.613,35303.73,48119.17,64505.46,1.15
2017-10-17,7.42,7.42,7.37,7.32,23506.11,-0.04,-0.54,7.574,7.647,7.618,38557.49,51047.54,63928.02,0.76
2017-10-16,7.68,7.68,7.41,7.38,54146.11,-0.29,-3.77,7.664,7.674,7.618,46344.84,54764.72,63852.59,1.74
2017-10-13,7.7,7.72,7.7,7.64,27713.78,0.01,0.13,7.726,7.698,7.617,46098.2,58000.19,62430.6,0.89
2017-10-12,7.7,7.72,7.69,7.64,35471.72,-0.01,-0.13,7.744,7.711,7.597,59953.77,75991.77,61677.27,1.14
2017-10-11,7.82,7.84,7.7,7.66,51949.74,-0.12,-1.53,7.726,7.765,7.576,60934.61,97558.42,60743.03,1.67
2017-10-10,7.72,7.84,7.82,7.66,62442.83,0.1,1.29,7.72,7.743,7.56,63537.59,95088.8,59556.1,2.01
2017-10-09,7.84,7.88,7.72,7.68,52912.94,-0.07,-0.9,7.684,7.706,7.539,63184.6,92357.4,57517.87,1.7
2017-09-29,7.61,7.85,7.79,7.57,96991.64,0.19,2.5,7.67,7.67,7.525,69902.17,90410.14,55789.84,3.12
2017-09-28,7.62,7.67,7.6,7.57,40375.89,-0.07,-0.91,7.678,7.634,7.504,92029.77,82691.15,52129.48,1.3
2017-09-27,7.71,7.71,7.67,7.53,64964.64,0.03,0.39,7.804,7.618,7.495,134182.24,80891.74,51387.84,2.09
2017-09-26,7.61,7.75,7.64,7.58,60677.89,-0.01,-0.13,7.766,7.588,7.478,126640.01,76808.5,49486.05,1.95
2017-09-25,7.8,7.94,7.65,7.62,86500.81,-0.18,-2.3,7.728,7.561,7.461,121530.2,72940.45,48626.75,2.78
2017-09-22,8.07,8.23,7.83,7.79,207629.64,-0.4,-4.86,7.67,7.535,7.444,110918.1,66861.02,46032.38,6.67
2017-09-21,7.81,8.23,8.23,7.6,251138.22,0.75,10.03,7.59,7.483,7.409,73352.53,47362.77,36751.4,8.07
2017-09-06,7.43,7.49,7.48,7.4,27253.51,0.03,0.4,7.432,7.386,7.359,27601.24,23927.64,26210.04,0.88
2017-09-05,7.36,7.45,7.45,7.33,35128.83,0.09,1.22,7.41,7.376,7.356,26976.99,24023.4,25690.04,1.13
2017-09-04,7.42,7.43,7.36,7.35,33440.32,-0.07,-0.94,7.394,7.371,7.353,24350.7,22678.33,25020.33,1.07
2017-09-01,7.45,7.46,7.43,7.36,19801.78,-0.01,-0.13,7.4,7.379,7.357,22803.94,21169.55,24305.01,0.64
2017-08-31,7.4,7.44,7.44,7.37,22381.78,0.07,0.95,7.376,7.374,7.354,21373.0,21567.81,24227.6,0.72
2017-08-30,7.37,7.43,7.37,7.36,24132.24,0.0,0.0,7.34,7.371,7.352,20254.04,21883.95,24390.61,0.78
2017-08-29,7.39,7.41,7.37,7.35,21997.4,-0.02,-0.27,7.342,7.367,7.351,21069.81,22163.6,24073.47,0.71
2017-08-28,7.31,7.4,7.39,7.31,25706.48,0.08,1.09,7.348,7.36,7.355,21005.95,24313.06,23819.81,0.83
2017-08-25,7.25,7.34,7.31,7.23,12647.09,0.05,0.69,7.358,7.353,7.359,19535.16,25203.74,23486.53,0.41
2017-08-24,7.39,7.39,7.26,7.24,16787.01,-0.12,-1.63,7.372,7.335,7.364,21762.63,26140.04,23713.28,0.54
2017-08-23,7.38,7.46,7.38,7.31,28211.08,-0.02,-0.27,7.402,7.331,7.377,23513.85,28492.44,24237.46,0.91
2017-08-22,7.42,7.48,7.4,7.32,21678.11,-0.04,-0.54,7.392,7.335,7.377,23257.38,27356.68,23964.34,0.7
2017-08-21,7.38,7.46,7.44,7.37,18352.5,0.06,0.81,7.372,7.335,7.374,27620.16,27362.34,23719.37,0.59
2017-08-18,7.38,7.45,7.38,7.35,23784.45,-0.03,-0.41,7.348,7.334,7.365,30872.33,27440.48,23602.45,0.76
2017-08-17,7.33,7.48,7.41,7.28,25543.11,0.08,1.09,7.298,7.333,7.358,30517.44,26887.38,23248.82,0.82
2017-08-16,7.27,7.34,7.33,7.24,26928.74,0.03,0.41,7.26,7.332,7.347,33471.03,26897.28,22990.27,0.87
2017-08-15,7.28,7.57,7.3,7.26,43491.99,-0.02,-0.27,7.278,7.334,7.341,31455.99,25983.34,22503.54,1.4
2017-08-14,7.09,7.38,7.32,7.07,34613.34,0.19,2.67,7.298,7.349,7.331,27104.52,23326.56,21391.78,1.11
2017-08-11,7.18,7.22,7.13,7.07,22010.04,-0.09,-1.25,7.32,7.365,7.317,24008.63,21769.31,21486.49,0.71
2017-08-10,7.3,7.39,7.22,7.16,40311.02,-0.2,-2.69,7.368,7.392,7.347,23257.31,21286.52,21266.4,1.3
2017-08-09,7.39,7.43,7.42,7.37,16853.54,0.02,0.27,7.404,7.422,7.37,20323.53,19982.48,20165.5,0.54
2017-08-08,7.4,7.44,7.4,7.36,21734.65,-0.03,-0.4,7.39,7.418,7.382,20510.69,20572.0,20605.84,0.7
2017-08-07,7.34,7.49,7.43,7.34,19133.89,0.06,0.81,7.4,7.412,7.401,19548.61,20076.41,20550.66,0.62
2017-08-04,7.39,7.42,7.37,7.33,18253.45,-0.03,-0.41,7.41,7.396,7.421,19530.0,19764.43,20728.93,0.59
2017-08-03,7.35,7.41,7.4,7.25,25642.1,0.05,0.68,7.416,7.383,7.448,19315.73,19610.25,20690.15,0.82
2017-08-02,7.47,7.48,7.35,7.34,17789.37,-0.1,-1.34,7.44,7.362,7.471,19641.44,19083.27,20887.11,0.57
2017-08-01,7.47,7.56,7.45,7.43,16924.24,-0.03,-0.4,7.446,7.347,7.496,20633.32,19023.74,21388.73,0.54
2017-07-31,7.45,7.49,7.48,7.34,19040.84,0.08,1.08,7.424,7.313,7.511,20604.21,19457.0,21600.94,0.61
2017-07-28,7.55,7.58,7.4,7.39,17182.09,-0.12,-1.6,7.382,7.269,7.527,19998.86,21203.66,22034.95,0.55
2017-07-27,7.38,7.53,7.52,7.3,27270.65,0.14,1.9,7.35,7.301,7.543,19904.78,21246.28,23031.2,0.88
2017-07-26,7.32,7.39,7.38,7.22,22748.76,0.04,0.55,7.284,7.317,7.55,18525.11,20348.52,23230.96,0.73
2017-07-25,7.22,7.39,7.34,7.22,16778.69,0.07,0.96,7.248,7.345,7.563,17414.17,20639.68,23902.49,0.54
2017-07-24,7.2,7.3,7.27,7.16,16014.13,0.03,0.41,7.202,7.389,7.586,18309.79,21024.92,24532.64,0.51
2017-07-21,7.19,7.32,7.24,7.16,16711.66,0.05,0.69,7.156,7.446,7.613,22408.45,21693.43,25173.49,0.54
2017-07-20,7.23,7.37,7.19,7.18,20372.3,-0.01,-0.14,7.252,7.512,7.642,22587.79,21770.05,26086.19,0.65
2017-07-19,7.13,7.21,7.2,7.02,17194.06,0.09,1.27,7.35,7.58,7.673,22171.94,22690.96,27543.98,0.55
2017-07-18,7.02,7.14,7.11,6.96,21256.79,0.07,0.99,7.442,7.644,7.722,23865.2,23753.72,30230.52,0.68
2017-07-17,7.72,7.72,7.04,7.01,36507.45,-0.68,-8.81,7.576,7.709,7.762,23740.04,23744.88,30896.43,1.17
2017-07-14,7.68,7.77,7.72,7.62,17608.34,0.04,0.52,7.736,7.784,7.805,20978.4,22866.23,30030.48,0.57
2017-07-13,7.67,7.74,7.68,7.61,18293.05,0.02,0.26,7.772,7.785,7.814,20952.31,24816.11,30127.14,0.59
2017-07-12,7.78,7.8,7.66,7.53,25660.37,-0.12,-1.54,7.81,7.783,7.822,23209.97,26113.4,30485.9,0.82
2017-07-11,7.84,7.88,7.78,7.77,20631.0,-0.06,-0.77,7.846,7.78,7.824,23642.23,27165.3,29994.92,0.66
2017-07-10,7.88,7.9,7.84,7.81,22699.24,-0.06,-0.76,7.842,7.782,7.818,23749.72,28040.36,30034.79,0.73
2017-07-07,7.88,7.94,7.9,7.79,17477.88,0.03,0.38,7.832,7.78,7.802,24754.07,28653.56,29890.07,0.56
2017-07-06,7.9,7.93,7.87,7.73,29581.37,0.03,0.38,7.798,7.771,7.795,28679.91,30402.32,29886.73,0.95
2017-07-05,7.79,7.85,7.84,7.73,27821.67,0.08,1.03,7.756,7.766,7.791,29016.82,32397.0,29637.83,0.89
2017-07-04,7.8,7.85,7.76,7.72,21168.43,-0.03,-0.39,7.714,7.799,7.789,30688.37,36707.32,30012.23,0.68
2017-07-03,7.72,7.81,7.79,7.68,27720.99,0.06,0.78,7.722,7.815,7.781,32331.0,38047.97,30026.1,0.89
2017-06-30,7.63,7.74,7.73,7.51,37107.08,0.07,0.91,7.728,7.826,7.773,32553.04,37194.72,30077.01,1.19
2017-06-29,7.61,7.67,7.66,7.54,31265.93,0.03,0.39,7.744,7.843,7.765,32124.74,35438.18,30336.29,1.01
2017-06-28,7.79,7.79,7.63,7.61,36179.42,-0.17,-2.18,7.776,7.86,7.759,35777.18,34858.4,30199.91,1.16
2017-06-27,7.8,7.88,7.8,7.77,29381.6,-0.02,-0.26,7.884,7.867,7.771,42726.26,32824.54,29807.67,0.94
2017-06-26,7.81,7.84,7.82,7.69,28831.18,0.01,0.13,7.908,7.854,7.782,43764.94,32029.21,28757.74,0.93
2017-06-23,7.85,7.85,7.81,7.61,34965.57,-0.01,-0.13,7.924,7.823,7.79,41836.4,31126.58,28233.02,1.12
2017-06-22,8.1,8.14,7.82,7.8,49528.14,-0.35,-4.28,7.942,7.818,7.791,38751.62,29371.14,27347.17,1.59
2017-06-21,7.92,8.28,8.17,7.88,70924.82,0.25,3.16,7.944,7.815,7.787,33939.62,26878.65,26035.66,2.28
2017-06-20,7.9,7.96,7.92,7.84,34575.0,0.02,0.25,7.85,7.778,7.783,22922.82,23317.14,23926.79,1.11
2017-06-19,7.86,7.94,7.9,7.81,19188.48,0.0,0.0,7.8,7.747,7.805,20293.48,22004.22,23045.41,0.62
2017-06-16,7.83,7.92,7.9,7.75,19541.65,0.07,0.89,7.722,7.719,7.831,20416.76,22959.31,23097.32,0.63
2017-06-15,7.72,7.88,7.83,7.67,25468.17,0.13,1.69,7.694,7.687,7.863,19990.66,25234.41,23861.28,0.82
2017-06-14,7.65,7.75,7.7,7.61,15840.8,0.03,0.39,7.686,7.657,7.894,19817.68,25541.41,24265.55,0.51
2017-06-13,7.48,7.7,7.67,7.43,21428.29,0.16,2.13,7.706,7.675,7.921,23711.46,26790.8,24321.55,0.69
2017-06-12,7.75,7.75,7.51,7.49,19804.9,-0.25,-3.22,7.694,7.71,7.947,23714.96,25486.26,24529.51,0.64
2017-06-09,7.78,7.8,7.76,7.65,17411.16,-0.03,-0.39,7.716,7.756,7.987,25501.85,25339.46,24941.96,0.56
2017-06-08,7.8,7.88,7.79,7.71,24603.24,-0.01,-0.13,7.68,7.764,8.02,30478.15,25323.19,25477.48,0.79
2017-06-07,7.61,7.9,7.8,7.56,35309.72,0.19,2.5,7.628,7.759,8.067,31265.14,25192.67,25394.59,1.14
2017-06-06,7.61,7.63,7.61,7.49,21445.77,-0.01,-0.13,7.644,7.788,8.109,29870.13,24536.45,24607.57,0.69
2017-06-05,7.54,7.69,7.62,7.45,28739.37,0.04,0.53,7.726,7.863,8.175,27257.57,24086.6,24684.69,0.92
2017-06-02,7.28,7.63,7.58,7.28,42292.67,0.05,0.66,7.796,7.943,8.243,25177.07,23235.34,25313.38,1.36
2017-06-01,7.89,7.89,7.53,7.5,28538.17,-0.35,-4.44,7.848,8.038,8.325,20168.23,22488.14,26896.5,0.92
2017-05-31,8.15,8.21,7.88,7.85,28334.67,-0.14,-1.75,7.89,8.131,8.396,19120.2,22989.69,27219.32,0.91
2017-05-26,7.98,8.04,8.02,7.92,8382.95,0.05,0.63,7.932,8.166,8.444,19202.76,21852.3,27202.69,0.27
2017-05-25,7.82,7.98,7.97,7.76,18336.91,0.13,1.66,8.0,8.184,8.476,20915.64,23572.76,28175.58,0.59
2017-05-24,7.78,7.88,7.84,7.54,17248.43,0.1,1.29,8.09,8.217,8.506,21293.6,24544.46,28318.07,0.55
2017-05-23,8.03,8.1,7.74,7.71,23298.05,-0.35,-4.33,8.228,8.275,8.54,24808.06,25631.77,28934.42,0.75
2017-05-22,8.37,8.38,8.09,8.03,28747.47,-0.27,-3.23,8.372,8.374,8.583,26859.18,25596.52,29388.03,0.92
2017-05-19,8.38,8.46,8.36,8.28,16947.35,-0.06,-0.71,8.4,8.43,8.622,24501.84,24678.69,28983.6,0.54
2017-05-18,8.46,8.51,8.42,8.36,20226.72,-0.11,-1.29,8.368,8.486,8.648,26229.88,25282.78,29843.81,0.65
2017-05-17,8.46,8.62,8.53,8.41,34820.69,0.07,0.83,8.344,8.542,8.678,27795.31,27391.42,31172.79,1.12
2017-05-16,8.23,8.49,8.46,8.07,33553.65,0.23,2.79,8.322,8.611,8.708,26455.49,31304.86,31620.07,1.08
2017-05-15,8.23,8.32,8.23,8.22,16960.78,0.03,0.37,8.376,8.661,8.743,24333.85,31448.95,33071.73,0.55
2017-05-12,8.21,8.35,8.2,8.12,25587.58,-0.1,-1.21,8.46,8.721,8.805,24855.54,32553.08,34962.96,0.82
2017-05-11,8.44,8.44,8.3,8.11,28053.85,-0.12,-1.43,8.604,8.767,8.884,24335.67,32778.4,36054.72,0.9
2017-05-10,8.74,8.84,8.42,8.37,28121.57,-0.31,-3.55,8.74,8.794,8.962,26987.52,32091.69,37079.58,0.9
2017-05-09,8.65,8.84,8.73,8.6,22945.49,0.08,0.93,8.9,8.805,9.042,36154.23,32237.06,38070.11,0.74
2017-05-08,8.81,8.88,8.65,8.61,19569.21,-0.27,-3.03,8.946,8.791,9.105,38564.04,33179.55,39382.77,0.63
2017-05-05,8.87,8.99,8.92,8.84,22988.21,-0.06,-0.67,8.982,8.814,9.183,40250.62,33288.52,40299.53,0.74
2017-05-04,9.25,9.25,8.98,8.91,41313.13,-0.24,-2.6,8.93,8.809,9.256,41221.13,34404.85,41012.2,1.33
2017-05-03,8.97,9.31,9.22,8.96,73955.13,0.26,2.9,8.848,8.813,9.326,37195.86,34954.17,40790.75,2.38
2017-05-02,8.74,8.97,8.96,8.69,34994.53,0.13,1.47,8.71,8.804,9.38,28319.88,31935.29,40048.27,1.12
2017-04-28,8.58,8.84,8.83,8.58,28002.11,0.17,1.96,8.636,8.824,9.446,27795.06,34694.51,42511.44,0.9
2017-04-27,8.54,8.67,8.66,8.37,27840.73,0.09,1.05,8.646,8.889,9.529,26326.41,37372.84,43734.78,0.89
2017-04-26,8.51,8.61,8.57,8.46,21186.8,0.04,0.47,8.688,9.001,9.634,27588.58,39331.04,45537.11,0.68
2017-04-25,8.57,8.6,8.53,8.39,29575.25,-0.06,-0.7,8.778,9.13,9.743,32712.47,42067.48,49397.77,0.95
2017-04-24,8.89,8.89,8.59,8.48,32370.42,-0.29,-3.27,8.898,9.279,9.889,35550.69,43903.16,51681.36,1.04
2017-04-21,8.88,8.9,8.88,8.82,20658.86,0.01,0.11,9.012,9.419,10.037,41593.95,45585.98,53696.06,0.66
2017-04-20,9.02,9.07,8.87,8.76,34151.58,-0.15,-1.66,9.132,9.551,10.149,48419.28,47310.54,53784.83,1.1
2017-04-19,9.12,9.23,9.02,8.83,46806.26,-0.11,-1.21,9.314,9.703,10.27,51073.5,47619.55,53571.86,1.5
2017-04-18,9.2,9.31,9.13,9.11,43766.32,-0.03,-0.33,9.482,9.838,10.376,51422.48,46627.34,52888.16,1.41
2017-04-17,9.48,9.48,9.16,9.05,62586.74,-0.32,-3.38,9.66,9.955,10.471,52255.64,48161.25,52247.96,2.01
2017-04-14,9.81,9.81,9.48,9.46,54785.48,-0.3,-3.07,9.826,10.068,10.571,49578.02,50328.37,51046.15,1.76
2017-04-13,9.82,9.91,9.78,9.75,47422.69,-0.08,-0.81,9.97,10.169,10.653,46201.79,50096.72,49087.97,1.52
2017-04-12,10.01,10.02,9.86,9.79,48551.18,-0.16,-1.6,10.092,10.267,10.726,44165.61,51743.17,47885.77,1.56
2017-04-11,10.0,10.07,10.02,9.72,47932.11,0.03,0.3,10.194,10.355,10.796,41832.2,56728.06,46560.3,1.54
2017-04-10,10.18,10.24,9.99,9.96,49198.62,-0.21,-2.06,10.25,10.498,10.854,44066.86,59459.56,45132.98,1.58
2017-04-07,10.39,10.44,10.2,10.18,37904.37,-0.19,-1.83,10.31,10.655,10.912,51078.72,61806.13,44574.21,1.22
2017-04-06,10.37,10.48,10.39,10.31,37241.75,0.02,0.19,10.368,10.746,10.961,53991.64,60259.12,44526.85,1.2
2017-04-05,10.29,10.38,10.37,10.12,36884.14,0.07,0.68,10.442,10.837,11.008,59320.74,59524.17,45190.02,1.19
2017-03-31,10.3,10.39,10.3,10.05,59105.42,0.01,0.1,10.516,10.914,11.06,71623.93,59148.98,45040.31,1.9
2017-03-30,10.5,10.79,10.29,10.15,84257.93,-0.2,-1.91,10.746,10.987,11.111,74852.26,56334.67,43538.2,2.71
2017-03-29,10.74,10.83,10.49,10.47,52468.97,-0.27,-2.51,11.0,11.073,11.168,72533.54,51763.93,41379.13,1.69
2017-03-28,10.74,10.89,10.76,10.54,63887.24,0.02,0.19,11.124,11.136,11.21,66526.61,48079.22,40841.89,2.05
2017-03-27,11.49,11.49,10.74,10.72,98400.09,-0.71,-6.2,11.232,11.185,11.242,59727.6,44028.36,39813.5,3.16
2017-03-24,11.54,11.66,11.45,11.3,75247.07,-0.11,-0.95,11.312,11.236,11.282,46674.03,36392.54,37007.25,2.42
2017-03-23,11.2,11.57,11.56,11.11,72664.34,0.45,4.05,11.228,11.209,11.289,37817.07,30806.4,34693.24,2.34
2017-03-22,11.28,11.28,11.11,11.03,22434.29,-0.19,-1.68,11.146,11.168,11.291,30994.31,27342.29,35083.87,0.72
2017-03-21,11.18,11.31,11.3,11.12,29892.19,0.16,1.44,11.148,11.176,11.33,29631.84,28794.59,40309.37,0.96
2017-03-20,11.05,11.24,11.14,10.97,33132.25,0.11,1.0,11.138,11.178,11.345,28329.13,30855.88,43408.62,1.07
2017-03-17,11.15,11.26,11.03,11.01,30962.29,-0.12,-1.08,11.16,11.206,11.36,26111.05,30931.64,44127.36,1.0
2017-03-16,11.1,11.21,11.15,11.05,38550.53,0.03,0.27,11.19,11.235,11.371,23795.72,30741.73,45119.94,1.24
2017-03-15,11.2,11.26,11.12,11.09,15621.93,-0.13,-1.16,11.19,11.263,11.393,23690.26,30994.34,46716.65,0.5
2017-03-14,11.2,11.38,11.25,11.2,23378.66,0.0,0.0,11.204,11.283,11.407,27957.33,33604.56,50063.81,0.75
2017-03-13,11.18,11.31,11.25,11.12,22041.84,0.07,0.63,11.218,11.298,11.401,33382.62,35598.63,51202.39,0.71
2017-03-10,11.15,11.28,11.18,11.11,19385.66,0.03,0.27,11.252,11.327,11.391,35752.23,37621.96,52316.86,0.62
2017-03-09,11.27,11.27,11.15,11.05,38023.22,-0.04,-0.36,11.28,11.369,11.382,37687.73,38580.08,55836.29,1.22
2017-03-08,11.34,11.42,11.19,11.15,36957.28,-0.13,-1.15,11.336,11.414,11.372,38298.41,42825.45,55860.14,1.19
